2022-11-03 01:12:40.681907 Epoch [022/050], Step [0140/0505], [lateral-3: 0.6046]
2022-11-03 01:13:00.129972 Epoch [022/050], Step [0160/0505], [lateral-3: 0.6113]
2022-11-03 01:13:19.595215 Epoch [022/050], Step [0180/0505], [lateral-3: 0.5790]
2022-11-03 01:13:39.195747 Epoch [022/050], Step [0200/0505], [lateral-3: 0.5658]
2022-11-03 01:13:58.513792 Epoch [022/050], Step [0220/0505], [lateral-3: 0.6112]
2022-11-03 01:14:18.010529 Epoch [022/050], Step [0240/0505], [lateral-3: 0.6214]
2022-11-03 01:14:38.495048 Epoch [022/050], Step [0260/0505], [lateral-3: 0.6082]
2022-11-03 01:14:57.702263 Epoch [022/050], Step [0280/0505], [lateral-3: 0.6091]
2022-11-03 01:15:17.473674 Epoch [022/050], Step [0300/0505], [lateral-3: 0.6122]
2022-11-03 01:15:36.605512 Epoch [022/050], Step [0320/0505], [lateral-3: 0.5915]
2022-11-03 01:15:56.087368 Epoch [022/050], Step [0340/0505], [lateral-3: 0.5706]
2022-11-03 01:16:15.392018 Epoch [022/050], Step [0360/0505], [lateral-3: 0.5820]
2022-11-03 01:16:34.632383 Epoch [022/050], Step [0380/0505], [lateral-3: 0.6264]
2022-11-03 01:16:53.636978 Epoch [022/050], Step [0400/0505], [lateral-3: 0.6411]
2022-11-03 01:17:12.873450 Epoch [022/050], Step [0420/0505], [lateral-3: 0.6264]
2022-11-03 01:17:32.037138 Epoch [022/050], Step [0440/0505], [lateral-3: 0.6133]
2022-11-03 01:17:51.651459 Epoch [022/050], Step [0460/0505], [lateral-3: 0.6466]
2022-11-03 01:18:10.539678 Epoch [022/050], Step [0480/0505], [lateral-3: 0.6609]
2022-11-03 01:18:29.660788 Epoch [022/050], Step [0500/0505], [lateral-3: 0.6616]
2022-11-03 01:18:34.455500 Epoch [022/050], Step [0505/0505], [lateral-3: 0.6610]
{'time': datetime.datetime(2022, 11, 3, 1, 18, 34, 644419), 'Epoch ': 22, 'loss': tensor(0.6610, device='cuda:0')}

2022-11-03 01:18:54.770921 Epoch [023/050], Step [0020/0505], [lateral-3: 0.6655]
2022-11-03 01:19:14.327256 Epoch [023/050], Step [0040/0505], [lateral-3: 0.6389]
2022-11-03 01:19:34.006469 Epoch [023/050], Step [0060/0505], [lateral-3: 0.6191]
2022-11-03 01:19:53.318939 Epoch [023/050], Step [0080/0505], [lateral-3: 0.6426]
2022-11-03 01:20:12.427646 Epoch [023/050], Step [0100/0505], [lateral-3: 0.6279]
2022-11-03 01:20:31.655111 Epoch [023/050], Step [0120/0505], [lateral-3: 0.5940]
2022-11-03 01:20:50.649701 Epoch [023/050], Step [0140/0505], [lateral-3: 0.6107]
2022-11-03 01:21:10.811089 Epoch [023/050], Step [0160/0505], [lateral-3: 0.6161]
2022-11-03 01:21:30.143287 Epoch [023/050], Step [0180/0505], [lateral-3: 0.6170]
2022-11-03 01:21:50.993501 Epoch [023/050], Step [0200/0505], [lateral-3: 0.6385]
2022-11-03 01:22:10.943551 Epoch [023/050], Step [0220/0505], [lateral-3: 0.6284]
2022-11-03 01:22:30.935861 Epoch [023/050], Step [0240/0505], [lateral-3: 0.6060]
2022-11-03 01:22:50.447968 Epoch [023/050], Step [0260/0505], [lateral-3: 0.6146]
2022-11-03 01:23:09.899206 Epoch [023/050], Step [0280/0505], [lateral-3: 0.6170]
2022-11-03 01:23:30.454056 Epoch [023/050], Step [0300/0505], [lateral-3: 0.6084]
2022-11-03 01:23:50.108965 Epoch [023/050], Step [0320/0505], [lateral-3: 0.6721]
2022-11-03 01:24:09.974898 Epoch [023/050], Step [0340/0505], [lateral-3: 0.6977]
2022-11-03 01:24:28.948856 Epoch [023/050], Step [0360/0505], [lateral-3: 0.6488]
2022-11-03 01:24:47.673197 Epoch [023/050], Step [0380/0505], [lateral-3: 0.6270]
2022-11-03 01:25:06.987218 Epoch [023/050], Step [0400/0505], [lateral-3: 0.6257]
2022-11-03 01:25:26.057073 Epoch [023/050], Step [0420/0505], [lateral-3: 0.6243]
2022-11-03 01:25:45.276831 Epoch [023/050], Step [0440/0505], [lateral-3: 0.6733]
2022-11-03 01:26:04.639190 Epoch [023/050], Step [0460/0505], [lateral-3: 0.7164]
2022-11-03 01:26:24.165832 Epoch [023/050], Step [0480/0505], [lateral-3: 0.6681]
2022-11-03 01:26:44.546802 Epoch [023/050], Step [0500/0505], [lateral-3: 0.6748]
2022-11-03 01:26:49.335462 Epoch [023/050], Step [0505/0505], [lateral-3: 0.6783]
{'time': datetime.datetime(2022, 11, 3, 1, 26, 49, 491269), 'Epoch ': 23, 'loss': tensor(0.6783, device='cuda:0')}

2022-11-03 01:27:10.465026 Epoch [024/050], Step [0020/0505], [lateral-3: 0.6610]
2022-11-03 01:27:30.812004 Epoch [024/050], Step [0040/0505], [lateral-3: 0.6648]
2022-11-03 01:27:51.203269 Epoch [024/050], Step [0060/0505], [lateral-3: 0.6520]
2022-11-03 01:28:10.734982 Epoch [024/050], Step [0080/0505], [lateral-3: 0.6465]
2022-11-03 01:28:30.428827 Epoch [024/050], Step [0100/0505], [lateral-3: 0.6440]
2022-11-03 01:28:49.843210 Epoch [024/050], Step [0120/0505], [lateral-3: 0.6279]
2022-11-03 01:29:09.589076 Epoch [024/050], Step [0140/0505], [lateral-3: 0.6317]
2022-11-03 01:29:28.829106 Epoch [024/050], Step [0160/0505], [lateral-3: 0.6592]
2022-11-03 01:29:48.909518 Epoch [024/050], Step [0180/0505], [lateral-3: 0.6352]
2022-11-03 01:30:07.813913 Epoch [024/050], Step [0200/0505], [lateral-3: 0.5966]
2022-11-03 01:30:27.532566 Epoch [024/050], Step [0220/0505], [lateral-3: 0.6149]
2022-11-03 01:30:47.889405 Epoch [024/050], Step [0240/0505], [lateral-3: 0.7022]
2022-11-03 01:31:07.607134 Epoch [024/050], Step [0260/0505], [lateral-3: 0.7354]
2022-11-03 01:31:26.648390 Epoch [024/050], Step [0280/0505], [lateral-3: 0.6744]
2022-11-03 01:31:46.023201 Epoch [024/050], Step [0300/0505], [lateral-3: 0.6895]
2022-11-03 01:32:05.868561 Epoch [024/050], Step [0320/0505], [lateral-3: 0.7065]
2022-11-03 01:32:25.139909 Epoch [024/050], Step [0340/0505], [lateral-3: 0.7341]
2022-11-03 01:32:44.806102 Epoch [024/050], Step [0360/0505], [lateral-3: 0.7706]
2022-11-03 01:33:03.758166 Epoch [024/050], Step [0380/0505], [lateral-3: 0.7469]
2022-11-03 01:33:23.026099 Epoch [024/050], Step [0400/0505], [lateral-3: 0.7275]
2022-11-03 01:33:42.338896 Epoch [024/050], Step [0420/0505], [lateral-3: 0.7350]
2022-11-03 01:34:01.316816 Epoch [024/050], Step [0440/0505], [lateral-3: 0.8311]
2022-11-03 01:34:21.326697 Epoch [024/050], Step [0460/0505], [lateral-3: 0.8622]
2022-11-03 01:34:41.162065 Epoch [024/050], Step [0480/0505], [lateral-3: 0.8132]
2022-11-03 01:35:00.028856 Epoch [024/050], Step [0500/0505], [lateral-3: 0.8203]
2022-11-03 01:35:04.708832 Epoch [024/050], Step [0505/0505], [lateral-3: 0.8368]
{'time': datetime.datetime(2022, 11, 3, 1, 35, 4, 861090), 'Epoch ': 24, 'loss': tensor(0.8368, device='cuda:0')}

2022-11-03 01:35:26.091399 Epoch [025/050], Step [0020/0505], [lateral-3: 0.7630]
2022-11-03 01:35:45.487315 Epoch [025/050], Step [0040/0505], [lateral-3: 0.7572]
2022-11-03 01:36:04.937861 Epoch [025/050], Step [0060/0505], [lateral-3: 0.6994]
2022-11-03 01:36:24.896033 Epoch [025/050], Step [0080/0505], [lateral-3: 0.6727]
2022-11-03 01:36:44.844015 Epoch [025/050], Step [0100/0505], [lateral-3: 0.7241]
2022-11-03 01:37:04.187250 Epoch [025/050], Step [0120/0505], [lateral-3: 0.7367]
2022-11-03 01:37:23.344914 Epoch [025/050], Step [0140/0505], [lateral-3: 0.7285]
2022-11-03 01:37:42.478261 Epoch [025/050], Step [0160/0505], [lateral-3: 0.6906]
2022-11-03 01:38:01.481917 Epoch [025/050], Step [0180/0505], [lateral-3: 0.6387]
2022-11-03 01:38:21.699259 Epoch [025/050], Step [0200/0505], [lateral-3: 0.6641]
2022-11-03 01:38:41.438582 Epoch [025/050], Step [0220/0505], [lateral-3: 0.6890]
2022-11-03 01:39:02.289178 Epoch [025/050], Step [0240/0505], [lateral-3: 0.6906]
2022-11-03 01:39:21.649267 Epoch [025/050], Step [0260/0505], [lateral-3: 0.6868]
2022-11-03 01:39:40.946668 Epoch [025/050], Step [0280/0505], [lateral-3: 0.6687]
2022-11-03 01:40:00.775215 Epoch [025/050], Step [0300/0505], [lateral-3: 0.6711]
2022-11-03 01:40:20.118057 Epoch [025/050], Step [0320/0505], [lateral-3: 0.7124]
2022-11-03 01:40:39.423672 Epoch [025/050], Step [0340/0505], [lateral-3: 0.7149]
2022-11-03 01:40:59.136707 Epoch [025/050], Step [0360/0505], [lateral-3: 0.6857]
2022-11-03 01:41:18.863189 Epoch [025/050], Step [0380/0505], [lateral-3: 0.7324]
2022-11-03 01:41:37.634476 Epoch [025/050], Step [0400/0505], [lateral-3: 0.7059]
2022-11-03 01:41:57.137247 Epoch [025/050], Step [0420/0505], [lateral-3: 0.6730]
2022-11-03 01:42:16.850814 Epoch [025/050], Step [0440/0505], [lateral-3: 0.7016]
2022-11-03 01:42:36.547011 Epoch [025/050], Step [0460/0505], [lateral-3: 0.7001]
2022-11-03 01:42:57.267770 Epoch [025/050], Step [0480/0505], [lateral-3: 0.7032]
2022-11-03 01:43:17.910321 Epoch [025/050], Step [0500/0505], [lateral-3: 0.6789]
2022-11-03 01:43:22.728639 Epoch [025/050], Step [0505/0505], [lateral-3: 0.6781]
{'time': datetime.datetime(2022, 11, 3, 1, 43, 22, 886584), 'Epoch ': 25, 'loss': tensor(0.6781, device='cuda:0')}

2022-11-03 01:43:43.982701 Epoch [026/050], Step [0020/0505], [lateral-3: 0.6647]
2022-11-03 01:44:02.763512 Epoch [026/050], Step [0040/0505], [lateral-3: 0.6618]
2022-11-03 01:44:22.110783 Epoch [026/050], Step [0060/0505], [lateral-3: 0.6386]
2022-11-03 01:44:42.452451 Epoch [026/050], Step [0080/0505], [lateral-3: 0.6357]
2022-11-03 01:45:01.588848 Epoch [026/050], Step [0100/0505], [lateral-3: 0.6621]
2022-11-03 01:45:21.264687 Epoch [026/050], Step [0120/0505], [lateral-3: 0.6611]
2022-11-03 01:45:40.326921 Epoch [026/050], Step [0140/0505], [lateral-3: 0.6594]
2022-11-03 01:45:59.787438 Epoch [026/050], Step [0160/0505], [lateral-3: 0.6668]
2022-11-03 01:46:19.047304 Epoch [026/050], Step [0180/0505], [lateral-3: 0.6648]
2022-11-03 01:46:38.300931 Epoch [026/050], Step [0200/0505], [lateral-3: 0.6366]
2022-11-03 01:46:57.930006 Epoch [026/050], Step [0220/0505], [lateral-3: 0.6118]
2022-11-03 01:47:17.350282 Epoch [026/050], Step [0240/0505], [lateral-3: 0.6175]
2022-11-03 01:47:37.855893 Epoch [026/050], Step [0260/0505], [lateral-3: 0.6023]
2022-11-03 01:47:57.223254 Epoch [026/050], Step [0280/0505], [lateral-3: 0.5812]
2022-11-03 01:48:16.990765 Epoch [026/050], Step [0300/0505], [lateral-3: 0.6003]
2022-11-03 01:48:36.679766 Epoch [026/050], Step [0320/0505], [lateral-3: 0.6132]
2022-11-03 01:48:55.859648 Epoch [026/050], Step [0340/0505], [lateral-3: 0.6232]
2022-11-03 01:49:15.783365 Epoch [026/050], Step [0360/0505], [lateral-3: 0.6297]
2022-11-03 01:49:35.562814 Epoch [026/050], Step [0380/0505], [lateral-3: 0.6242]
2022-11-03 01:49:54.850216 Epoch [026/050], Step [0400/0505], [lateral-3: 0.6371]
2022-11-03 01:50:14.690699 Epoch [026/050], Step [0420/0505], [lateral-3: 0.6611]
2022-11-03 01:50:33.972288 Epoch [026/050], Step [0440/0505], [lateral-3: 0.6951]
2022-11-03 01:50:52.892432 Epoch [026/050], Step [0460/0505], [lateral-3: 0.7030]
2022-11-03 01:51:12.825170 Epoch [026/050], Step [0480/0505], [lateral-3: 0.6847]
2022-11-03 01:51:31.883929 Epoch [026/050], Step [0500/0505], [lateral-3: 0.6694]
2022-11-03 01:51:36.552045 Epoch [026/050], Step [0505/0505], [lateral-3: 0.6719]
{'time': datetime.datetime(2022, 11, 3, 1, 51, 36, 710487), 'Epoch ': 26, 'loss': tensor(0.6719, device='cuda:0')}

2022-11-03 01:51:57.491740 Epoch [027/050], Step [0020/0505], [lateral-3: 0.6022]
2022-11-03 01:52:16.577503 Epoch [027/050], Step [0040/0505], [lateral-3: 0.5921]
2022-11-03 01:52:36.379439 Epoch [027/050], Step [0060/0505], [lateral-3: 0.5854]
2022-11-03 01:52:56.592442 Epoch [027/050], Step [0080/0505], [lateral-3: 0.5997]
2022-11-03 01:53:16.383195 Epoch [027/050], Step [0100/0505], [lateral-3: 0.6034]
2022-11-03 01:53:35.516118 Epoch [027/050], Step [0120/0505], [lateral-3: 0.6050]
2022-11-03 01:53:55.539479 Epoch [027/050], Step [0140/0505], [lateral-3: 0.6367]
2022-11-03 01:54:14.793719 Epoch [027/050], Step [0160/0505], [lateral-3: 0.6316]
2022-11-03 01:54:33.664366 Epoch [027/050], Step [0180/0505], [lateral-3: 0.5678]
2022-11-03 01:54:52.312834 Epoch [027/050], Step [0200/0505], [lateral-3: 0.5597]
2022-11-03 01:55:12.235303 Epoch [027/050], Step [0220/0505], [lateral-3: 0.5698]
2022-11-03 01:55:32.167389 Epoch [027/050], Step [0240/0505], [lateral-3: 0.5713]
2022-11-03 01:55:51.189177 Epoch [027/050], Step [0260/0505], [lateral-3: 0.5678]
2022-11-03 01:56:10.418061 Epoch [027/050], Step [0280/0505], [lateral-3: 0.5878]
2022-11-03 01:56:29.648624 Epoch [027/050], Step [0300/0505], [lateral-3: 0.7270]
2022-11-03 01:56:49.340603 Epoch [027/050], Step [0320/0505], [lateral-3: 0.7700]
2022-11-03 01:57:09.207476 Epoch [027/050], Step [0340/0505], [lateral-3: 0.7255]
2022-11-03 01:57:28.218742 Epoch [027/050], Step [0360/0505], [lateral-3: 0.6993]
2022-11-03 01:57:48.808589 Epoch [027/050], Step [0380/0505], [lateral-3: 0.6383]
2022-11-03 01:58:07.918033 Epoch [027/050], Step [0400/0505], [lateral-3: 0.6459]
2022-11-03 01:58:27.693052 Epoch [027/050], Step [0420/0505], [lateral-3: 0.6819]
2022-11-03 01:58:46.490065 Epoch [027/050], Step [0440/0505], [lateral-3: 0.6779]
2022-11-03 01:59:06.092735 Epoch [027/050], Step [0460/0505], [lateral-3: 0.6795]
2022-11-03 01:59:25.739678 Epoch [027/050], Step [0480/0505], [lateral-3: 0.6781]
2022-11-03 01:59:45.118414 Epoch [027/050], Step [0500/0505], [lateral-3: 0.6557]
2022-11-03 01:59:49.811135 Epoch [027/050], Step [0505/0505], [lateral-3: 0.6523]
{'time': datetime.datetime(2022, 11, 3, 1, 59, 49, 973514), 'Epoch ': 27, 'loss': tensor(0.6523, device='cuda:0')}

2022-11-03 02:00:11.099061 Epoch [028/050], Step [0020/0505], [lateral-3: 0.5715]
2022-11-03 02:00:31.245453 Epoch [028/050], Step [0040/0505], [lateral-3: 0.5808]
2022-11-03 02:00:51.254602 Epoch [028/050], Step [0060/0505], [lateral-3: 0.5923]
2022-11-03 02:01:10.621601 Epoch [028/050], Step [0080/0505], [lateral-3: 0.5904]
2022-11-03 02:01:29.464176 Epoch [028/050], Step [0100/0505], [lateral-3: 0.5762]
2022-11-03 02:01:49.021620 Epoch [028/050], Step [0120/0505], [lateral-3: 0.6116]
2022-11-03 02:02:08.156512 Epoch [028/050], Step [0140/0505], [lateral-3: 0.6408]
2022-11-03 02:02:28.119348 Epoch [028/050], Step [0160/0505], [lateral-3: 0.6084]
2022-11-03 02:02:47.023667 Epoch [028/050], Step [0180/0505], [lateral-3: 0.5756]
2022-11-03 02:03:06.153647 Epoch [028/050], Step [0200/0505], [lateral-3: 0.5768]
2022-11-03 02:03:25.633420 Epoch [028/050], Step [0220/0505], [lateral-3: 0.5830]
2022-11-03 02:03:44.828506 Epoch [028/050], Step [0240/0505], [lateral-3: 0.5926]
2022-11-03 02:04:03.730615 Epoch [028/050], Step [0260/0505], [lateral-3: 0.6107]
2022-11-03 02:04:22.886673 Epoch [028/050], Step [0280/0505], [lateral-3: 0.6142]
2022-11-03 02:04:42.408211 Epoch [028/050], Step [0300/0505], [lateral-3: 0.6274]
2022-11-03 02:05:01.645396 Epoch [028/050], Step [0320/0505], [lateral-3: 0.6222]
2022-11-03 02:05:20.917095 Epoch [028/050], Step [0340/0505], [lateral-3: 0.5983]
2022-11-03 02:05:39.519902 Epoch [028/050], Step [0360/0505], [lateral-3: 0.5919]
2022-11-03 02:05:58.877793 Epoch [028/050], Step [0380/0505], [lateral-3: 0.5838]
2022-11-03 02:06:18.587011 Epoch [028/050], Step [0400/0505], [lateral-3: 0.5685]
2022-11-03 02:06:37.319593 Epoch [028/050], Step [0420/0505], [lateral-3: 0.5861]
2022-11-03 02:06:56.051065 Epoch [028/050], Step [0440/0505], [lateral-3: 0.5909]
2022-11-03 02:07:15.330422 Epoch [028/050], Step [0460/0505], [lateral-3: 0.5834]
2022-11-03 02:07:34.976798 Epoch [028/050], Step [0480/0505], [lateral-3: 0.5955]
2022-11-03 02:07:54.053198 Epoch [028/050], Step [0500/0505], [lateral-3: 0.6131]
2022-11-03 02:07:59.061468 Epoch [028/050], Step [0505/0505], [lateral-3: 0.6124]
{'time': datetime.datetime(2022, 11, 3, 2, 7, 59, 226134), 'Epoch ': 28, 'loss': tensor(0.6124, device='cuda:0')}

2022-11-03 02:08:19.411721 Epoch [029/050], Step [0020/0505], [lateral-3: 0.5630]
2022-11-03 02:08:39.233565 Epoch [029/050], Step [0040/0505], [lateral-3: 0.5703]
2022-11-03 02:08:59.390322 Epoch [029/050], Step [0060/0505], [lateral-3: 0.5921]
2022-11-03 02:09:19.057137 Epoch [029/050], Step [0080/0505], [lateral-3: 0.5814]
2022-11-03 02:09:38.705854 Epoch [029/050], Step [0100/0505], [lateral-3: 0.5492]
2022-11-03 02:09:58.195185 Epoch [029/050], Step [0120/0505], [lateral-3: 0.5801]
2022-11-03 02:10:17.075494 Epoch [029/050], Step [0140/0505], [lateral-3: 0.5808]
2022-11-03 02:10:36.471052 Epoch [029/050], Step [0160/0505], [lateral-3: 0.5656]
2022-11-03 02:10:56.602597 Epoch [029/050], Step [0180/0505], [lateral-3: 0.5755]
2022-11-03 02:11:15.984035 Epoch [029/050], Step [0200/0505], [lateral-3: 0.5706]
2022-11-03 02:11:35.421171 Epoch [029/050], Step [0220/0505], [lateral-3: 0.5604]
2022-11-03 02:11:54.318797 Epoch [029/050], Step [0240/0505], [lateral-3: 0.5672]
2022-11-03 02:12:13.737811 Epoch [029/050], Step [0260/0505], [lateral-3: 0.6124]
2022-11-03 02:12:33.697195 Epoch [029/050], Step [0280/0505], [lateral-3: 0.5980]
2022-11-03 02:12:53.077534 Epoch [029/050], Step [0300/0505], [lateral-3: 0.5468]
2022-11-03 02:13:13.198586 Epoch [029/050], Step [0320/0505], [lateral-3: 0.5434]
2022-11-03 02:13:32.799649 Epoch [029/050], Step [0340/0505], [lateral-3: 0.5707]
2022-11-03 02:13:52.790588 Epoch [029/050], Step [0360/0505], [lateral-3: 0.5881]
2022-11-03 02:14:12.276367 Epoch [029/050], Step [0380/0505], [lateral-3: 0.5733]
2022-11-03 02:14:31.799978 Epoch [029/050], Step [0400/0505], [lateral-3: 0.5639]
2022-11-03 02:14:51.309198 Epoch [029/050], Step [0420/0505], [lateral-3: 0.5567]
2022-11-03 02:15:10.521953 Epoch [029/050], Step [0440/0505], [lateral-3: 0.5526]
2022-11-03 02:15:29.626892 Epoch [029/050], Step [0460/0505], [lateral-3: 0.5948]
2022-11-03 02:15:49.130755 Epoch [029/050], Step [0480/0505], [lateral-3: 0.5979]
2022-11-03 02:16:08.633364 Epoch [029/050], Step [0500/0505], [lateral-3: 0.5415]
2022-11-03 02:16:13.681265 Epoch [029/050], Step [0505/0505], [lateral-3: 0.5508]
{'time': datetime.datetime(2022, 11, 3, 2, 16, 13, 854943), 'Epoch ': 29, 'loss': tensor(0.5508, device='cuda:0')}

2022-11-03 02:16:34.685171 Epoch [030/050], Step [0020/0505], [lateral-3: 0.5337]
2022-11-03 02:16:54.257050 Epoch [030/050], Step [0040/0505], [lateral-3: 0.5310]
2022-11-03 02:17:13.262405 Epoch [030/050], Step [0060/0505], [lateral-3: 0.5428]
2022-11-03 02:17:32.610280 Epoch [030/050], Step [0080/0505], [lateral-3: 0.5614]
2022-11-03 02:17:51.664089 Epoch [030/050], Step [0100/0505], [lateral-3: 0.5529]
2022-11-03 02:18:10.853388 Epoch [030/050], Step [0120/0505], [lateral-3: 0.5424]
2022-11-03 02:18:30.877492 Epoch [030/050], Step [0140/0505], [lateral-3: 0.5448]
2022-11-03 02:18:49.938440 Epoch [030/050], Step [0160/0505], [lateral-3: 0.5514]
2022-11-03 02:19:09.446991 Epoch [030/050], Step [0180/0505], [lateral-3: 0.5640]
2022-11-03 02:19:29.464867 Epoch [030/050], Step [0200/0505], [lateral-3: 0.5288]
2022-11-03 02:19:49.085775 Epoch [030/050], Step [0220/0505], [lateral-3: 0.5265]
2022-11-03 02:20:08.373178 Epoch [030/050], Step [0240/0505], [lateral-3: 0.5498]
2022-11-03 02:20:27.568084 Epoch [030/050], Step [0260/0505], [lateral-3: 0.5367]
2022-11-03 02:20:47.052168 Epoch [030/050], Step [0280/0505], [lateral-3: 0.5244]
2022-11-03 02:21:06.729588 Epoch [030/050], Step [0300/0505], [lateral-3: 0.5195]
2022-11-03 02:21:25.704368 Epoch [030/050], Step [0320/0505], [lateral-3: 0.5313]
2022-11-03 02:21:44.638122 Epoch [030/050], Step [0340/0505], [lateral-3: 0.5334]
2022-11-03 02:22:04.420178 Epoch [030/050], Step [0360/0505], [lateral-3: 0.5228]
2022-11-03 02:22:23.419133 Epoch [030/050], Step [0380/0505], [lateral-3: 0.5075]
2022-11-03 02:22:42.136715 Epoch [030/050], Step [0400/0505], [lateral-3: 0.5130]
2022-11-03 02:23:01.203681 Epoch [030/050], Step [0420/0505], [lateral-3: 0.5266]
2022-11-03 02:23:20.596806 Epoch [030/050], Step [0440/0505], [lateral-3: 0.5273]
2022-11-03 02:23:39.927583 Epoch [030/050], Step [0460/0505], [lateral-3: 0.5158]
2022-11-03 02:23:59.465381 Epoch [030/050], Step [0480/0505], [lateral-3: 0.5460]
2022-11-03 02:24:19.085070 Epoch [030/050], Step [0500/0505], [lateral-3: 0.5591]
2022-11-03 02:24:24.243291 Epoch [030/050], Step [0505/0505], [lateral-3: 0.5475]
{'time': datetime.datetime(2022, 11, 3, 2, 24, 24, 483798), 'Epoch ': 30, 'loss': tensor(0.5475, device='cuda:0')}

2022-11-03 02:24:46.170683 Epoch [031/050], Step [0020/0505], [lateral-3: 0.5138]
2022-11-03 02:25:06.696345 Epoch [031/050], Step [0040/0505], [lateral-3: 0.5226]
2022-11-03 02:25:27.308287 Epoch [031/050], Step [0060/0505], [lateral-3: 0.5198]
2022-11-03 02:25:47.850081 Epoch [031/050], Step [0080/0505], [lateral-3: 0.4993]
2022-11-03 02:26:07.876594 Epoch [031/050], Step [0100/0505], [lateral-3: 0.4919]
2022-11-03 02:26:28.829402 Epoch [031/050], Step [0120/0505], [lateral-3: 0.4843]
2022-11-03 02:26:49.058881 Epoch [031/050], Step [0140/0505], [lateral-3: 0.4839]
2022-11-03 02:27:09.807774 Epoch [031/050], Step [0160/0505], [lateral-3: 0.4950]
2022-11-03 02:27:30.555708 Epoch [031/050], Step [0180/0505], [lateral-3: 0.4999]
2022-11-03 02:27:51.292269 Epoch [031/050], Step [0200/0505], [lateral-3: 0.5131]
2022-11-03 02:28:11.930914 Epoch [031/050], Step [0220/0505], [lateral-3: 0.5307]
2022-11-03 02:28:32.307341 Epoch [031/050], Step [0240/0505], [lateral-3: 0.5226]
2022-11-03 02:28:52.635105 Epoch [031/050], Step [0260/0505], [lateral-3: 0.5160]
2022-11-03 02:29:13.207870 Epoch [031/050], Step [0280/0505], [lateral-3: 0.5347]
2022-11-03 02:29:33.557674 Epoch [031/050], Step [0300/0505], [lateral-3: 0.5548]
2022-11-03 02:29:54.168627 Epoch [031/050], Step [0320/0505], [lateral-3: 0.5291]
2022-11-03 02:30:14.650210 Epoch [031/050], Step [0340/0505], [lateral-3: 0.4980]
2022-11-03 02:30:35.075916 Epoch [031/050], Step [0360/0505], [lateral-3: 0.5165]
2022-11-03 02:30:55.539752 Epoch [031/050], Step [0380/0505], [lateral-3: 0.5275]
2022-11-03 02:31:15.902667 Epoch [031/050], Step [0400/0505], [lateral-3: 0.5252]
2022-11-03 02:31:36.235197 Epoch [031/050], Step [0420/0505], [lateral-3: 0.5260]
2022-11-03 02:31:56.922157 Epoch [031/050], Step [0440/0505], [lateral-3: 0.5158]
2022-11-03 02:32:17.681801 Epoch [031/050], Step [0460/0505], [lateral-3: 0.5218]
2022-11-03 02:32:38.058592 Epoch [031/050], Step [0480/0505], [lateral-3: 0.5236]
2022-11-03 02:32:58.133052 Epoch [031/050], Step [0500/0505], [lateral-3: 0.5279]
2022-11-03 02:33:03.167440 Epoch [031/050], Step [0505/0505], [lateral-3: 0.5217]
{'time': datetime.datetime(2022, 11, 3, 2, 33, 3, 346448), 'Epoch ': 31, 'loss': tensor(0.5217, device='cuda:0')}

2022-11-03 02:33:24.783643 Epoch [032/050], Step [0020/0505], [lateral-3: 0.4880]
2022-11-03 02:33:45.603489 Epoch [032/050], Step [0040/0505], [lateral-3: 0.4943]
2022-11-03 02:34:06.387300 Epoch [032/050], Step [0060/0505], [lateral-3: 0.5000]
2022-11-03 02:34:27.099864 Epoch [032/050], Step [0080/0505], [lateral-3: 0.5059]
2022-11-03 02:34:47.427468 Epoch [032/050], Step [0100/0505], [lateral-3: 0.4920]
2022-11-03 02:35:08.009318 Epoch [032/050], Step [0120/0505], [lateral-3: 0.4989]
2022-11-03 02:35:28.780009 Epoch [032/050], Step [0140/0505], [lateral-3: 0.5091]
2022-11-03 02:35:49.300732 Epoch [032/050], Step [0160/0505], [lateral-3: 0.5011]
2022-11-03 02:36:09.913593 Epoch [032/050], Step [0180/0505], [lateral-3: 0.5162]
2022-11-03 02:36:30.474024 Epoch [032/050], Step [0200/0505], [lateral-3: 0.5002]
2022-11-03 02:36:50.461890 Epoch [032/050], Step [0220/0505], [lateral-3: 0.5114]
2022-11-03 02:37:11.113051 Epoch [032/050], Step [0240/0505], [lateral-3: 0.5124]
2022-11-03 02:37:31.763321 Epoch [032/050], Step [0260/0505], [lateral-3: 0.4783]
2022-11-03 02:37:52.305820 Epoch [032/050], Step [0280/0505], [lateral-3: 0.5025]
2022-11-03 02:38:12.376138 Epoch [032/050], Step [0300/0505], [lateral-3: 0.5116]
2022-11-03 02:38:32.606766 Epoch [032/050], Step [0320/0505], [lateral-3: 0.4765]
2022-11-03 02:38:53.113352 Epoch [032/050], Step [0340/0505], [lateral-3: 0.4789]
2022-11-03 02:39:13.707465 Epoch [032/050], Step [0360/0505], [lateral-3: 0.5063]
2022-11-03 02:39:34.564640 Epoch [032/050], Step [0380/0505], [lateral-3: 0.5001]
2022-11-03 02:39:55.155222 Epoch [032/050], Step [0400/0505], [lateral-3: 0.4964]
2022-11-03 02:40:15.794703 Epoch [032/050], Step [0420/0505], [lateral-3: 0.5067]
2022-11-03 02:40:36.327805 Epoch [032/050], Step [0440/0505], [lateral-3: 0.5154]
2022-11-03 02:40:56.885083 Epoch [032/050], Step [0460/0505], [lateral-3: 0.5133]
