2022-10-27 02:55:04.251469 Epoch [037/200], Step [0900/1010], [lateral-3: 1.0130]
2022-10-27 02:55:15.582642 Epoch [037/200], Step [0920/1010], [lateral-3: 0.8948]
2022-10-27 02:55:28.451493 Epoch [037/200], Step [0940/1010], [lateral-3: 0.8816]
2022-10-27 02:55:40.298436 Epoch [037/200], Step [0960/1010], [lateral-3: 0.8682]
2022-10-27 02:55:52.615463 Epoch [037/200], Step [0980/1010], [lateral-3: 0.8289]
2022-10-27 02:56:03.866349 Epoch [037/200], Step [1000/1010], [lateral-3: 0.9215]
2022-10-27 02:56:09.356639 Epoch [037/200], Step [1010/1010], [lateral-3: 0.9098]
{'time': datetime.datetime(2022, 10, 27, 2, 56, 9, 490929), 'Epoch ': 37, 'loss': tensor(0.9098, device='cuda:0')}

2022-10-27 02:56:22.679531 Epoch [038/200], Step [0020/1010], [lateral-3: 0.8810]
2022-10-27 02:56:34.493745 Epoch [038/200], Step [0040/1010], [lateral-3: 0.8332]
2022-10-27 02:56:46.845910 Epoch [038/200], Step [0060/1010], [lateral-3: 0.8177]
2022-10-27 02:56:57.960972 Epoch [038/200], Step [0080/1010], [lateral-3: 0.8913]
2022-10-27 02:57:09.612629 Epoch [038/200], Step [0100/1010], [lateral-3: 0.8439]
2022-10-27 02:57:21.235494 Epoch [038/200], Step [0120/1010], [lateral-3: 0.8377]
2022-10-27 02:57:32.550984 Epoch [038/200], Step [0140/1010], [lateral-3: 0.8449]
2022-10-27 02:57:43.770456 Epoch [038/200], Step [0160/1010], [lateral-3: 0.8294]
2022-10-27 02:57:55.993814 Epoch [038/200], Step [0180/1010], [lateral-3: 0.8361]
2022-10-27 02:58:08.408813 Epoch [038/200], Step [0200/1010], [lateral-3: 0.7828]
2022-10-27 02:58:19.764031 Epoch [038/200], Step [0220/1010], [lateral-3: 0.7909]
2022-10-27 02:58:31.743631 Epoch [038/200], Step [0240/1010], [lateral-3: 0.8003]
2022-10-27 02:58:43.193450 Epoch [038/200], Step [0260/1010], [lateral-3: 0.8151]
2022-10-27 02:58:54.706632 Epoch [038/200], Step [0280/1010], [lateral-3: 0.7815]
2022-10-27 02:59:06.826699 Epoch [038/200], Step [0300/1010], [lateral-3: 0.7548]
2022-10-27 02:59:18.856484 Epoch [038/200], Step [0320/1010], [lateral-3: 0.8195]
2022-10-27 02:59:31.270320 Epoch [038/200], Step [0340/1010], [lateral-3: 0.8356]
2022-10-27 02:59:42.635516 Epoch [038/200], Step [0360/1010], [lateral-3: 0.9070]
2022-10-27 02:59:54.995372 Epoch [038/200], Step [0380/1010], [lateral-3: 0.9517]
2022-10-27 03:00:06.121326 Epoch [038/200], Step [0400/1010], [lateral-3: 0.9283]
2022-10-27 03:00:18.100784 Epoch [038/200], Step [0420/1010], [lateral-3: 0.9483]
2022-10-27 03:00:29.463113 Epoch [038/200], Step [0440/1010], [lateral-3: 0.8765]
2022-10-27 03:00:41.806658 Epoch [038/200], Step [0460/1010], [lateral-3: 0.8304]
2022-10-27 03:00:54.778556 Epoch [038/200], Step [0480/1010], [lateral-3: 0.8366]
2022-10-27 03:01:06.773027 Epoch [038/200], Step [0500/1010], [lateral-3: 0.8505]
2022-10-27 03:01:17.828292 Epoch [038/200], Step [0520/1010], [lateral-3: 0.8522]
2022-10-27 03:01:28.871344 Epoch [038/200], Step [0540/1010], [lateral-3: 0.8297]
2022-10-27 03:01:41.837816 Epoch [038/200], Step [0560/1010], [lateral-3: 0.8083]
2022-10-27 03:01:54.173004 Epoch [038/200], Step [0580/1010], [lateral-3: 0.8183]
2022-10-27 03:02:06.637789 Epoch [038/200], Step [0600/1010], [lateral-3: 0.8981]
2022-10-27 03:02:18.901407 Epoch [038/200], Step [0620/1010], [lateral-3: 0.9017]
2022-10-27 03:02:30.097559 Epoch [038/200], Step [0640/1010], [lateral-3: 0.8382]
2022-10-27 03:02:41.265654 Epoch [038/200], Step [0660/1010], [lateral-3: 0.8291]
2022-10-27 03:02:53.545317 Epoch [038/200], Step [0680/1010], [lateral-3: 0.8280]
2022-10-27 03:03:05.496844 Epoch [038/200], Step [0700/1010], [lateral-3: 0.8788]
2022-10-27 03:03:17.050207 Epoch [038/200], Step [0720/1010], [lateral-3: 0.9121]
2022-10-27 03:03:28.648826 Epoch [038/200], Step [0740/1010], [lateral-3: 1.0047]
2022-10-27 03:03:39.763411 Epoch [038/200], Step [0760/1010], [lateral-3: 1.0326]
2022-10-27 03:03:52.441423 Epoch [038/200], Step [0780/1010], [lateral-3: 0.9162]
2022-10-27 03:04:04.498661 Epoch [038/200], Step [0800/1010], [lateral-3: 0.8576]
2022-10-27 03:04:15.382426 Epoch [038/200], Step [0820/1010], [lateral-3: 0.8518]
2022-10-27 03:04:26.763191 Epoch [038/200], Step [0840/1010], [lateral-3: 0.9185]
2022-10-27 03:04:40.012879 Epoch [038/200], Step [0860/1010], [lateral-3: 0.9156]
2022-10-27 03:04:52.201458 Epoch [038/200], Step [0880/1010], [lateral-3: 0.8472]
2022-10-27 03:05:04.472082 Epoch [038/200], Step [0900/1010], [lateral-3: 0.8717]
2022-10-27 03:05:17.820670 Epoch [038/200], Step [0920/1010], [lateral-3: 0.9503]
2022-10-27 03:05:30.255582 Epoch [038/200], Step [0940/1010], [lateral-3: 0.9282]
2022-10-27 03:05:41.814564 Epoch [038/200], Step [0960/1010], [lateral-3: 0.8644]
2022-10-27 03:05:52.900545 Epoch [038/200], Step [0980/1010], [lateral-3: 0.8407]
2022-10-27 03:06:04.674409 Epoch [038/200], Step [1000/1010], [lateral-3: 0.8311]
2022-10-27 03:06:10.841520 Epoch [038/200], Step [1010/1010], [lateral-3: 0.8449]
{'time': datetime.datetime(2022, 10, 27, 3, 6, 11, 10465), 'Epoch ': 38, 'loss': tensor(0.8449, device='cuda:0')}

2022-10-27 03:06:24.205615 Epoch [039/200], Step [0020/1010], [lateral-3: 0.7159]
2022-10-27 03:06:35.264769 Epoch [039/200], Step [0040/1010], [lateral-3: 0.7458]
2022-10-27 03:06:46.461400 Epoch [039/200], Step [0060/1010], [lateral-3: 0.8130]
2022-10-27 03:06:59.276562 Epoch [039/200], Step [0080/1010], [lateral-3: 0.8242]
2022-10-27 03:07:12.255385 Epoch [039/200], Step [0100/1010], [lateral-3: 0.7368]
2022-10-27 03:07:24.272495 Epoch [039/200], Step [0120/1010], [lateral-3: 0.7089]
2022-10-27 03:07:35.816137 Epoch [039/200], Step [0140/1010], [lateral-3: 0.7720]
2022-10-27 03:07:48.116817 Epoch [039/200], Step [0160/1010], [lateral-3: 0.7720]
2022-10-27 03:07:59.332357 Epoch [039/200], Step [0180/1010], [lateral-3: 0.7265]
2022-10-27 03:08:10.225316 Epoch [039/200], Step [0200/1010], [lateral-3: 0.7182]
2022-10-27 03:08:21.288969 Epoch [039/200], Step [0220/1010], [lateral-3: 0.7470]
2022-10-27 03:08:32.388462 Epoch [039/200], Step [0240/1010], [lateral-3: 0.7279]
2022-10-27 03:08:44.455701 Epoch [039/200], Step [0260/1010], [lateral-3: 0.7193]
2022-10-27 03:08:56.549906 Epoch [039/200], Step [0280/1010], [lateral-3: 0.7422]
2022-10-27 03:09:08.376637 Epoch [039/200], Step [0300/1010], [lateral-3: 0.7658]
2022-10-27 03:09:20.452948 Epoch [039/200], Step [0320/1010], [lateral-3: 0.7614]
2022-10-27 03:09:31.808139 Epoch [039/200], Step [0340/1010], [lateral-3: 0.7068]
2022-10-27 03:09:43.622673 Epoch [039/200], Step [0360/1010], [lateral-3: 0.6941]
2022-10-27 03:09:55.163152 Epoch [039/200], Step [0380/1010], [lateral-3: 0.7194]
2022-10-27 03:10:07.666001 Epoch [039/200], Step [0400/1010], [lateral-3: 0.8028]
2022-10-27 03:10:20.670045 Epoch [039/200], Step [0420/1010], [lateral-3: 0.8360]
2022-10-27 03:10:32.754911 Epoch [039/200], Step [0440/1010], [lateral-3: 0.7805]
2022-10-27 03:10:43.835030 Epoch [039/200], Step [0460/1010], [lateral-3: 0.7649]
2022-10-27 03:10:55.631682 Epoch [039/200], Step [0480/1010], [lateral-3: 0.7472]
2022-10-27 03:11:07.650424 Epoch [039/200], Step [0500/1010], [lateral-3: 0.7304]
2022-10-27 03:11:19.380484 Epoch [039/200], Step [0520/1010], [lateral-3: 0.7377]
2022-10-27 03:11:32.210184 Epoch [039/200], Step [0540/1010], [lateral-3: 0.7569]
2022-10-27 03:11:44.921521 Epoch [039/200], Step [0560/1010], [lateral-3: 0.7898]
2022-10-27 03:11:56.821137 Epoch [039/200], Step [0580/1010], [lateral-3: 0.7655]
2022-10-27 03:12:09.258903 Epoch [039/200], Step [0600/1010], [lateral-3: 0.7176]
2022-10-27 03:12:20.931504 Epoch [039/200], Step [0620/1010], [lateral-3: 0.6864]
2022-10-27 03:12:33.837659 Epoch [039/200], Step [0640/1010], [lateral-3: 0.6637]
2022-10-27 03:12:46.136822 Epoch [039/200], Step [0660/1010], [lateral-3: 0.7246]
2022-10-27 03:12:58.406104 Epoch [039/200], Step [0680/1010], [lateral-3: 0.7501]
2022-10-27 03:13:09.959639 Epoch [039/200], Step [0700/1010], [lateral-3: 0.7668]
2022-10-27 03:13:22.174898 Epoch [039/200], Step [0720/1010], [lateral-3: 0.8025]
2022-10-27 03:13:34.123738 Epoch [039/200], Step [0740/1010], [lateral-3: 0.7863]
2022-10-27 03:13:45.758332 Epoch [039/200], Step [0760/1010], [lateral-3: 0.8223]
2022-10-27 03:13:57.595380 Epoch [039/200], Step [0780/1010], [lateral-3: 0.8125]
2022-10-27 03:14:10.035206 Epoch [039/200], Step [0800/1010], [lateral-3: 0.7578]
2022-10-27 03:14:21.396277 Epoch [039/200], Step [0820/1010], [lateral-3: 0.7317]
2022-10-27 03:14:32.710325 Epoch [039/200], Step [0840/1010], [lateral-3: 0.7305]
2022-10-27 03:14:44.324504 Epoch [039/200], Step [0860/1010], [lateral-3: 0.7390]
2022-10-27 03:14:55.550539 Epoch [039/200], Step [0880/1010], [lateral-3: 0.7498]
2022-10-27 03:15:07.093696 Epoch [039/200], Step [0900/1010], [lateral-3: 0.7884]
2022-10-27 03:15:18.568996 Epoch [039/200], Step [0920/1010], [lateral-3: 0.7659]
2022-10-27 03:15:31.038737 Epoch [039/200], Step [0940/1010], [lateral-3: 0.7387]
2022-10-27 03:15:42.223229 Epoch [039/200], Step [0960/1010], [lateral-3: 0.7309]
2022-10-27 03:15:53.137847 Epoch [039/200], Step [0980/1010], [lateral-3: 0.6744]
2022-10-27 03:16:04.218819 Epoch [039/200], Step [1000/1010], [lateral-3: 0.7070]
2022-10-27 03:16:09.786940 Epoch [039/200], Step [1010/1010], [lateral-3: 0.7394]
{'time': datetime.datetime(2022, 10, 27, 3, 16, 9, 935444), 'Epoch ': 39, 'loss': tensor(0.7394, device='cuda:0')}

2022-10-27 03:16:22.922140 Epoch [040/200], Step [0020/1010], [lateral-3: 0.7845]
2022-10-27 03:16:34.204761 Epoch [040/200], Step [0040/1010], [lateral-3: 0.7501]
2022-10-27 03:16:46.068818 Epoch [040/200], Step [0060/1010], [lateral-3: 0.7091]
2022-10-27 03:16:59.333925 Epoch [040/200], Step [0080/1010], [lateral-3: 0.7250]
2022-10-27 03:17:11.393570 Epoch [040/200], Step [0100/1010], [lateral-3: 0.7317]
2022-10-27 03:17:24.475912 Epoch [040/200], Step [0120/1010], [lateral-3: 0.6975]
2022-10-27 03:17:35.568740 Epoch [040/200], Step [0140/1010], [lateral-3: 0.6643]
2022-10-27 03:17:47.391467 Epoch [040/200], Step [0160/1010], [lateral-3: 0.6533]
2022-10-27 03:17:59.636870 Epoch [040/200], Step [0180/1010], [lateral-3: 0.6423]
2022-10-27 03:18:11.274763 Epoch [040/200], Step [0200/1010], [lateral-3: 0.6637]
2022-10-27 03:18:22.582206 Epoch [040/200], Step [0220/1010], [lateral-3: 0.6493]
2022-10-27 03:18:34.696797 Epoch [040/200], Step [0240/1010], [lateral-3: 0.6153]
2022-10-27 03:18:45.885650 Epoch [040/200], Step [0260/1010], [lateral-3: 0.6367]
2022-10-27 03:18:57.675211 Epoch [040/200], Step [0280/1010], [lateral-3: 0.6406]
2022-10-27 03:19:10.178816 Epoch [040/200], Step [0300/1010], [lateral-3: 0.6758]
2022-10-27 03:19:22.587768 Epoch [040/200], Step [0320/1010], [lateral-3: 0.6655]
2022-10-27 03:19:34.453474 Epoch [040/200], Step [0340/1010], [lateral-3: 0.6194]
2022-10-27 03:19:45.577899 Epoch [040/200], Step [0360/1010], [lateral-3: 0.6555]
2022-10-27 03:19:56.680375 Epoch [040/200], Step [0380/1010], [lateral-3: 0.6565]
2022-10-27 03:20:08.533855 Epoch [040/200], Step [0400/1010], [lateral-3: 0.6305]
2022-10-27 03:20:20.371754 Epoch [040/200], Step [0420/1010], [lateral-3: 0.6321]
2022-10-27 03:20:31.626898 Epoch [040/200], Step [0440/1010], [lateral-3: 0.6258]
2022-10-27 03:20:43.574418 Epoch [040/200], Step [0460/1010], [lateral-3: 0.6395]
2022-10-27 03:20:54.927790 Epoch [040/200], Step [0480/1010], [lateral-3: 0.6574]
2022-10-27 03:21:06.008403 Epoch [040/200], Step [0500/1010], [lateral-3: 0.6591]
2022-10-27 03:21:17.135824 Epoch [040/200], Step [0520/1010], [lateral-3: 0.6298]
2022-10-27 03:21:28.523471 Epoch [040/200], Step [0540/1010], [lateral-3: 0.5979]
2022-10-27 03:21:39.762550 Epoch [040/200], Step [0560/1010], [lateral-3: 0.6029]
2022-10-27 03:21:51.402484 Epoch [040/200], Step [0580/1010], [lateral-3: 0.6154]
2022-10-27 03:22:03.555932 Epoch [040/200], Step [0600/1010], [lateral-3: 0.6200]
2022-10-27 03:22:15.915608 Epoch [040/200], Step [0620/1010], [lateral-3: 0.6348]
2022-10-27 03:22:27.328303 Epoch [040/200], Step [0640/1010], [lateral-3: 0.6129]
2022-10-27 03:22:38.586345 Epoch [040/200], Step [0660/1010], [lateral-3: 0.5867]
2022-10-27 03:22:50.100529 Epoch [040/200], Step [0680/1010], [lateral-3: 0.5934]
2022-10-27 03:23:01.706622 Epoch [040/200], Step [0700/1010], [lateral-3: 0.6040]
2022-10-27 03:23:14.215413 Epoch [040/200], Step [0720/1010], [lateral-3: 0.6135]
2022-10-27 03:23:25.568548 Epoch [040/200], Step [0740/1010], [lateral-3: 0.5991]
2022-10-27 03:23:37.807099 Epoch [040/200], Step [0760/1010], [lateral-3: 0.6149]
2022-10-27 03:23:50.342831 Epoch [040/200], Step [0780/1010], [lateral-3: 0.6338]
2022-10-27 03:24:02.556676 Epoch [040/200], Step [0800/1010], [lateral-3: 0.5810]
2022-10-27 03:24:14.763316 Epoch [040/200], Step [0820/1010], [lateral-3: 0.5816]
2022-10-27 03:24:26.189483 Epoch [040/200], Step [0840/1010], [lateral-3: 0.6085]
2022-10-27 03:24:38.972623 Epoch [040/200], Step [0860/1010], [lateral-3: 0.6138]
2022-10-27 03:24:50.138220 Epoch [040/200], Step [0880/1010], [lateral-3: 0.6219]
2022-10-27 03:25:03.023475 Epoch [040/200], Step [0900/1010], [lateral-3: 0.6236]
2022-10-27 03:25:15.223163 Epoch [040/200], Step [0920/1010], [lateral-3: 0.6583]
2022-10-27 03:25:26.535097 Epoch [040/200], Step [0940/1010], [lateral-3: 0.6537]
2022-10-27 03:25:37.783434 Epoch [040/200], Step [0960/1010], [lateral-3: 0.6472]
2022-10-27 03:25:50.105365 Epoch [040/200], Step [0980/1010], [lateral-3: 0.6519]
2022-10-27 03:26:01.373021 Epoch [040/200], Step [1000/1010], [lateral-3: 0.6326]
2022-10-27 03:26:07.547419 Epoch [040/200], Step [1010/1010], [lateral-3: 0.6524]
{'time': datetime.datetime(2022, 10, 27, 3, 26, 7, 698733), 'Epoch ': 40, 'loss': tensor(0.6524, device='cuda:0')}

2022-10-27 03:26:21.346686 Epoch [041/200], Step [0020/1010], [lateral-3: 0.6189]
2022-10-27 03:26:33.447723 Epoch [041/200], Step [0040/1010], [lateral-3: 0.6137]
2022-10-27 03:26:44.835745 Epoch [041/200], Step [0060/1010], [lateral-3: 0.6090]
2022-10-27 03:26:56.259733 Epoch [041/200], Step [0080/1010], [lateral-3: 0.5996]
2022-10-27 03:27:08.807002 Epoch [041/200], Step [0100/1010], [lateral-3: 0.6047]
2022-10-27 03:27:21.068345 Epoch [041/200], Step [0120/1010], [lateral-3: 0.6092]
2022-10-27 03:27:33.718624 Epoch [041/200], Step [0140/1010], [lateral-3: 0.6220]
2022-10-27 03:27:44.957151 Epoch [041/200], Step [0160/1010], [lateral-3: 0.6380]
2022-10-27 03:27:56.148264 Epoch [041/200], Step [0180/1010], [lateral-3: 0.5953]
2022-10-27 03:28:07.809738 Epoch [041/200], Step [0200/1010], [lateral-3: 0.5689]
2022-10-27 03:28:19.582092 Epoch [041/200], Step [0220/1010], [lateral-3: 0.5657]
2022-10-27 03:28:30.909627 Epoch [041/200], Step [0240/1010], [lateral-3: 0.5849]
2022-10-27 03:28:42.191558 Epoch [041/200], Step [0260/1010], [lateral-3: 0.6013]
2022-10-27 03:28:53.479314 Epoch [041/200], Step [0280/1010], [lateral-3: 0.5906]
2022-10-27 03:29:05.421177 Epoch [041/200], Step [0300/1010], [lateral-3: 0.5989]
2022-10-27 03:29:17.878994 Epoch [041/200], Step [0320/1010], [lateral-3: 0.6062]
2022-10-27 03:29:29.206130 Epoch [041/200], Step [0340/1010], [lateral-3: 0.6063]
2022-10-27 03:29:41.059105 Epoch [041/200], Step [0360/1010], [lateral-3: 0.5755]
2022-10-27 03:29:52.968665 Epoch [041/200], Step [0380/1010], [lateral-3: 0.5805]
2022-10-27 03:30:04.662575 Epoch [041/200], Step [0400/1010], [lateral-3: 0.6062]
2022-10-27 03:30:16.070070 Epoch [041/200], Step [0420/1010], [lateral-3: 0.6229]
2022-10-27 03:30:27.979762 Epoch [041/200], Step [0440/1010], [lateral-3: 0.6225]
2022-10-27 03:30:40.531629 Epoch [041/200], Step [0460/1010], [lateral-3: 0.5938]
2022-10-27 03:30:52.716530 Epoch [041/200], Step [0480/1010], [lateral-3: 0.5740]
2022-10-27 03:31:04.231927 Epoch [041/200], Step [0500/1010], [lateral-3: 0.5970]
2022-10-27 03:31:15.411452 Epoch [041/200], Step [0520/1010], [lateral-3: 0.6197]
2022-10-27 03:31:26.941633 Epoch [041/200], Step [0540/1010], [lateral-3: 0.5828]
2022-10-27 03:31:37.905105 Epoch [041/200], Step [0560/1010], [lateral-3: 0.5883]
2022-10-27 03:31:50.720946 Epoch [041/200], Step [0580/1010], [lateral-3: 0.5840]
2022-10-27 03:32:04.042030 Epoch [041/200], Step [0600/1010], [lateral-3: 0.5360]
2022-10-27 03:32:16.447005 Epoch [041/200], Step [0620/1010], [lateral-3: 0.5692]
2022-10-27 03:32:28.460611 Epoch [041/200], Step [0640/1010], [lateral-3: 0.6041]
2022-10-27 03:32:40.734724 Epoch [041/200], Step [0660/1010], [lateral-3: 0.6182]
2022-10-27 03:32:53.028759 Epoch [041/200], Step [0680/1010], [lateral-3: 0.6331]
2022-10-27 03:33:04.643713 Epoch [041/200], Step [0700/1010], [lateral-3: 0.5993]
2022-10-27 03:33:15.849098 Epoch [041/200], Step [0720/1010], [lateral-3: 0.5886]
2022-10-27 03:33:28.463995 Epoch [041/200], Step [0740/1010], [lateral-3: 0.5828]
2022-10-27 03:33:40.162465 Epoch [041/200], Step [0760/1010], [lateral-3: 0.5535]
2022-10-27 03:33:50.929594 Epoch [041/200], Step [0780/1010], [lateral-3: 0.5673]
2022-10-27 03:34:02.157532 Epoch [041/200], Step [0800/1010], [lateral-3: 0.6063]
2022-10-27 03:34:15.125242 Epoch [041/200], Step [0820/1010], [lateral-3: 0.6027]
2022-10-27 03:34:27.258630 Epoch [041/200], Step [0840/1010], [lateral-3: 0.5765]
2022-10-27 03:34:39.564601 Epoch [041/200], Step [0860/1010], [lateral-3: 0.6117]
2022-10-27 03:34:51.408956 Epoch [041/200], Step [0880/1010], [lateral-3: 0.6245]
2022-10-27 03:35:03.830514 Epoch [041/200], Step [0900/1010], [lateral-3: 0.5949]
2022-10-27 03:35:15.286349 Epoch [041/200], Step [0920/1010], [lateral-3: 0.5920]
2022-10-27 03:35:26.765188 Epoch [041/200], Step [0940/1010], [lateral-3: 0.6133]
2022-10-27 03:35:38.339512 Epoch [041/200], Step [0960/1010], [lateral-3: 0.6162]
2022-10-27 03:35:50.495049 Epoch [041/200], Step [0980/1010], [lateral-3: 0.6040]
2022-10-27 03:36:01.523339 Epoch [041/200], Step [1000/1010], [lateral-3: 0.6093]
2022-10-27 03:36:07.000290 Epoch [041/200], Step [1010/1010], [lateral-3: 0.6105]
{'time': datetime.datetime(2022, 10, 27, 3, 36, 7, 146561), 'Epoch ': 41, 'loss': tensor(0.6105, device='cuda:0')}

2022-10-27 03:36:20.953424 Epoch [042/200], Step [0020/1010], [lateral-3: 0.6176]
2022-10-27 03:36:32.291640 Epoch [042/200], Step [0040/1010], [lateral-3: 0.6098]
2022-10-27 03:36:43.452374 Epoch [042/200], Step [0060/1010], [lateral-3: 0.5526]
2022-10-27 03:36:55.398421 Epoch [042/200], Step [0080/1010], [lateral-3: 0.5362]
2022-10-27 03:37:06.534043 Epoch [042/200], Step [0100/1010], [lateral-3: 0.5629]
2022-10-27 03:37:18.070695 Epoch [042/200], Step [0120/1010], [lateral-3: 0.5503]
2022-10-27 03:37:30.395005 Epoch [042/200], Step [0140/1010], [lateral-3: 0.5650]
2022-10-27 03:37:42.871290 Epoch [042/200], Step [0160/1010], [lateral-3: 0.5930]
2022-10-27 03:37:54.771341 Epoch [042/200], Step [0180/1010], [lateral-3: 0.5952]
2022-10-27 03:38:07.465833 Epoch [042/200], Step [0200/1010], [lateral-3: 0.5699]
2022-10-27 03:38:20.105163 Epoch [042/200], Step [0220/1010], [lateral-3: 0.5654]
2022-10-27 03:38:31.636241 Epoch [042/200], Step [0240/1010], [lateral-3: 0.5705]
2022-10-27 03:38:42.940914 Epoch [042/200], Step [0260/1010], [lateral-3: 0.6089]
2022-10-27 03:38:54.084630 Epoch [042/200], Step [0280/1010], [lateral-3: 0.6186]
2022-10-27 03:39:06.616855 Epoch [042/200], Step [0300/1010], [lateral-3: 0.5912]
2022-10-27 03:39:18.656751 Epoch [042/200], Step [0320/1010], [lateral-3: 0.5864]
2022-10-27 03:39:30.030945 Epoch [042/200], Step [0340/1010], [lateral-3: 0.5705]
2022-10-27 03:39:42.505632 Epoch [042/200], Step [0360/1010], [lateral-3: 0.5740]
2022-10-27 03:39:54.453475 Epoch [042/200], Step [0380/1010], [lateral-3: 0.5792]
2022-10-27 03:40:05.966374 Epoch [042/200], Step [0400/1010], [lateral-3: 0.5816]
2022-10-27 03:40:17.345508 Epoch [042/200], Step [0420/1010], [lateral-3: 0.5775]
2022-10-27 03:40:28.871418 Epoch [042/200], Step [0440/1010], [lateral-3: 0.5676]
2022-10-27 03:40:40.528242 Epoch [042/200], Step [0460/1010], [lateral-3: 0.5732]
2022-10-27 03:40:52.258080 Epoch [042/200], Step [0480/1010], [lateral-3: 0.5792]
2022-10-27 03:41:03.179216 Epoch [042/200], Step [0500/1010], [lateral-3: 0.5825]
2022-10-27 03:41:14.794490 Epoch [042/200], Step [0520/1010], [lateral-3: 0.5600]
2022-10-27 03:41:27.157719 Epoch [042/200], Step [0540/1010], [lateral-3: 0.5750]
2022-10-27 03:41:38.787227 Epoch [042/200], Step [0560/1010], [lateral-3: 0.6032]
2022-10-27 03:41:51.317872 Epoch [042/200], Step [0580/1010], [lateral-3: 0.5839]
2022-10-27 03:42:04.431533 Epoch [042/200], Step [0600/1010], [lateral-3: 0.5830]
2022-10-27 03:42:16.627747 Epoch [042/200], Step [0620/1010], [lateral-3: 0.6005]
2022-10-27 03:42:28.464594 Epoch [042/200], Step [0640/1010], [lateral-3: 0.6241]
2022-10-27 03:42:39.845751 Epoch [042/200], Step [0660/1010], [lateral-3: 0.6135]
2022-10-27 03:42:51.331505 Epoch [042/200], Step [0680/1010], [lateral-3: 0.5973]
2022-10-27 03:43:03.059117 Epoch [042/200], Step [0700/1010], [lateral-3: 0.6085]
2022-10-27 03:43:14.789865 Epoch [042/200], Step [0720/1010], [lateral-3: 0.5828]
2022-10-27 03:43:25.975358 Epoch [042/200], Step [0740/1010], [lateral-3: 0.5585]
2022-10-27 03:43:37.118228 Epoch [042/200], Step [0760/1010], [lateral-3: 0.5842]
2022-10-27 03:43:48.487337 Epoch [042/200], Step [0780/1010], [lateral-3: 0.5821]
2022-10-27 03:43:59.359038 Epoch [042/200], Step [0800/1010], [lateral-3: 0.5564]
2022-10-27 03:44:11.747663 Epoch [042/200], Step [0820/1010], [lateral-3: 0.5682]
2022-10-27 03:44:23.035659 Epoch [042/200], Step [0840/1010], [lateral-3: 0.5613]
2022-10-27 03:44:34.813842 Epoch [042/200], Step [0860/1010], [lateral-3: 0.5610]
2022-10-27 03:44:47.456548 Epoch [042/200], Step [0880/1010], [lateral-3: 0.5681]
2022-10-27 03:44:58.861176 Epoch [042/200], Step [0900/1010], [lateral-3: 0.5819]
2022-10-27 03:45:10.506398 Epoch [042/200], Step [0920/1010], [lateral-3: 0.5971]
2022-10-27 03:45:21.729901 Epoch [042/200], Step [0940/1010], [lateral-3: 0.5907]
2022-10-27 03:45:32.989371 Epoch [042/200], Step [0960/1010], [lateral-3: 0.5834]
2022-10-27 03:45:44.749550 Epoch [042/200], Step [0980/1010], [lateral-3: 0.5809]
2022-10-27 03:45:56.815474 Epoch [042/200], Step [1000/1010], [lateral-3: 0.5687]
2022-10-27 03:46:03.524166 Epoch [042/200], Step [1010/1010], [lateral-3: 0.5340]
{'time': datetime.datetime(2022, 10, 27, 3, 46, 3, 713241), 'Epoch ': 42, 'loss': tensor(0.5340, device='cuda:0')}

2022-10-27 03:46:15.857549 Epoch [043/200], Step [0020/1010], [lateral-3: 0.5788]
2022-10-27 03:46:27.481155 Epoch [043/200], Step [0040/1010], [lateral-3: 0.5486]
2022-10-27 03:46:38.635186 Epoch [043/200], Step [0060/1010], [lateral-3: 0.5448]
2022-10-27 03:46:50.784412 Epoch [043/200], Step [0080/1010], [lateral-3: 0.5961]
2022-10-27 03:47:03.990109 Epoch [043/200], Step [0100/1010], [lateral-3: 0.5789]
2022-10-27 03:47:15.698342 Epoch [043/200], Step [0120/1010], [lateral-3: 0.5343]
2022-10-27 03:47:27.840843 Epoch [043/200], Step [0140/1010], [lateral-3: 0.5593]
2022-10-27 03:47:39.043538 Epoch [043/200], Step [0160/1010], [lateral-3: 0.5698]
2022-10-27 03:47:50.324466 Epoch [043/200], Step [0180/1010], [lateral-3: 0.5473]
2022-10-27 03:48:01.752866 Epoch [043/200], Step [0200/1010], [lateral-3: 0.5340]
2022-10-27 03:48:13.585825 Epoch [043/200], Step [0220/1010], [lateral-3: 0.5582]
2022-10-27 03:48:25.563831 Epoch [043/200], Step [0240/1010], [lateral-3: 0.5668]
2022-10-27 03:48:37.255725 Epoch [043/200], Step [0260/1010], [lateral-3: 0.5585]
2022-10-27 03:48:48.349435 Epoch [043/200], Step [0280/1010], [lateral-3: 0.5810]
2022-10-27 03:48:59.517187 Epoch [043/200], Step [0300/1010], [lateral-3: 0.5884]
2022-10-27 03:49:11.388268 Epoch [043/200], Step [0320/1010], [lateral-3: 0.5832]
2022-10-27 03:49:24.597382 Epoch [043/200], Step [0340/1010], [lateral-3: 0.5981]
2022-10-27 03:49:35.928090 Epoch [043/200], Step [0360/1010], [lateral-3: 0.6420]
2022-10-27 03:49:47.164005 Epoch [043/200], Step [0380/1010], [lateral-3: 0.6256]
2022-10-27 03:49:58.356678 Epoch [043/200], Step [0400/1010], [lateral-3: 0.5918]
