2022-10-31 00:43:58.147684 Epoch [022/050], Step [0140/0505], [lateral-3: 0.6208]
2022-10-31 00:44:19.008302 Epoch [022/050], Step [0160/0505], [lateral-3: 0.6394]
2022-10-31 00:44:39.731963 Epoch [022/050], Step [0180/0505], [lateral-3: 0.6088]
2022-10-31 00:45:00.087746 Epoch [022/050], Step [0200/0505], [lateral-3: 0.6006]
2022-10-31 00:45:20.777555 Epoch [022/050], Step [0220/0505], [lateral-3: 0.6059]
2022-10-31 00:45:41.359454 Epoch [022/050], Step [0240/0505], [lateral-3: 0.5970]
2022-10-31 00:46:01.823928 Epoch [022/050], Step [0260/0505], [lateral-3: 0.5711]
2022-10-31 00:46:22.347910 Epoch [022/050], Step [0280/0505], [lateral-3: 0.5643]
2022-10-31 00:46:42.818033 Epoch [022/050], Step [0300/0505], [lateral-3: 0.5802]
2022-10-31 00:47:03.791948 Epoch [022/050], Step [0320/0505], [lateral-3: 0.5924]
2022-10-31 00:47:24.900639 Epoch [022/050], Step [0340/0505], [lateral-3: 0.5898]
2022-10-31 00:47:46.055815 Epoch [022/050], Step [0360/0505], [lateral-3: 0.5759]
2022-10-31 00:48:07.260874 Epoch [022/050], Step [0380/0505], [lateral-3: 0.5862]
2022-10-31 00:48:27.669792 Epoch [022/050], Step [0400/0505], [lateral-3: 0.6084]
2022-10-31 00:48:48.530380 Epoch [022/050], Step [0420/0505], [lateral-3: 0.5903]
2022-10-31 00:49:09.678310 Epoch [022/050], Step [0440/0505], [lateral-3: 0.5935]
2022-10-31 00:49:31.042155 Epoch [022/050], Step [0460/0505], [lateral-3: 0.5953]
2022-10-31 00:49:52.397899 Epoch [022/050], Step [0480/0505], [lateral-3: 0.5903]
2022-10-31 00:50:12.996679 Epoch [022/050], Step [0500/0505], [lateral-3: 0.6068]
2022-10-31 00:50:18.221240 Epoch [022/050], Step [0505/0505], [lateral-3: 0.6034]
{'time': datetime.datetime(2022, 10, 31, 0, 50, 18, 494663), 'Epoch ': 22, 'loss': tensor(0.6034, device='cuda:0')}

2022-10-31 00:50:40.729915 Epoch [023/050], Step [0020/0505], [lateral-3: 0.5389]
2022-10-31 00:51:01.582045 Epoch [023/050], Step [0040/0505], [lateral-3: 0.5547]
2022-10-31 00:51:22.331293 Epoch [023/050], Step [0060/0505], [lateral-3: 0.5590]
2022-10-31 00:51:43.840328 Epoch [023/050], Step [0080/0505], [lateral-3: 0.5268]
2022-10-31 00:52:05.184653 Epoch [023/050], Step [0100/0505], [lateral-3: 0.5310]
2022-10-31 00:52:26.257707 Epoch [023/050], Step [0120/0505], [lateral-3: 0.5506]
2022-10-31 00:52:47.510254 Epoch [023/050], Step [0140/0505], [lateral-3: 0.5412]
2022-10-31 00:53:08.934515 Epoch [023/050], Step [0160/0505], [lateral-3: 0.5313]
2022-10-31 00:53:30.091496 Epoch [023/050], Step [0180/0505], [lateral-3: 0.5603]
2022-10-31 00:53:50.556357 Epoch [023/050], Step [0200/0505], [lateral-3: 0.5775]
2022-10-31 00:54:11.427479 Epoch [023/050], Step [0220/0505], [lateral-3: 0.5685]
2022-10-31 00:54:32.449855 Epoch [023/050], Step [0240/0505], [lateral-3: 0.5819]
2022-10-31 00:54:53.527368 Epoch [023/050], Step [0260/0505], [lateral-3: 0.5653]
2022-10-31 00:55:14.737139 Epoch [023/050], Step [0280/0505], [lateral-3: 0.5491]
2022-10-31 00:55:35.407348 Epoch [023/050], Step [0300/0505], [lateral-3: 0.5323]
2022-10-31 00:55:55.833889 Epoch [023/050], Step [0320/0505], [lateral-3: 0.5304]
2022-10-31 00:56:16.347825 Epoch [023/050], Step [0340/0505], [lateral-3: 0.5467]
2022-10-31 00:56:37.527841 Epoch [023/050], Step [0360/0505], [lateral-3: 0.5407]
2022-10-31 00:56:58.489936 Epoch [023/050], Step [0380/0505], [lateral-3: 0.5539]
2022-10-31 00:57:19.161389 Epoch [023/050], Step [0400/0505], [lateral-3: 0.5584]
2022-10-31 00:57:40.458556 Epoch [023/050], Step [0420/0505], [lateral-3: 0.5569]
2022-10-31 00:58:01.715823 Epoch [023/050], Step [0440/0505], [lateral-3: 0.5698]
2022-10-31 00:58:22.720045 Epoch [023/050], Step [0460/0505], [lateral-3: 0.5786]
2022-10-31 00:58:43.920225 Epoch [023/050], Step [0480/0505], [lateral-3: 0.5680]
2022-10-31 00:59:04.261139 Epoch [023/050], Step [0500/0505], [lateral-3: 0.5842]
2022-10-31 00:59:09.479699 Epoch [023/050], Step [0505/0505], [lateral-3: 0.5966]
{'time': datetime.datetime(2022, 10, 31, 0, 59, 9, 723552), 'Epoch ': 23, 'loss': tensor(0.5966, device='cuda:0')}

2022-10-31 00:59:31.736457 Epoch [024/050], Step [0020/0505], [lateral-3: 0.5288]
2022-10-31 00:59:51.893058 Epoch [024/050], Step [0040/0505], [lateral-3: 0.5323]
2022-10-31 01:00:12.764594 Epoch [024/050], Step [0060/0505], [lateral-3: 0.5438]
2022-10-31 01:00:33.895881 Epoch [024/050], Step [0080/0505], [lateral-3: 0.5432]
2022-10-31 01:00:54.915993 Epoch [024/050], Step [0100/0505], [lateral-3: 0.5407]
2022-10-31 01:01:15.989162 Epoch [024/050], Step [0120/0505], [lateral-3: 0.5356]
2022-10-31 01:01:37.122860 Epoch [024/050], Step [0140/0505], [lateral-3: 0.5413]
2022-10-31 01:01:57.891819 Epoch [024/050], Step [0160/0505], [lateral-3: 0.5431]
2022-10-31 01:02:19.278546 Epoch [024/050], Step [0180/0505], [lateral-3: 0.5178]
2022-10-31 01:02:40.556583 Epoch [024/050], Step [0200/0505], [lateral-3: 0.5179]
2022-10-31 01:03:01.665862 Epoch [024/050], Step [0220/0505], [lateral-3: 0.5269]
2022-10-31 01:03:22.831316 Epoch [024/050], Step [0240/0505], [lateral-3: 0.5429]
2022-10-31 01:03:43.927804 Epoch [024/050], Step [0260/0505], [lateral-3: 0.5481]
2022-10-31 01:04:04.887357 Epoch [024/050], Step [0280/0505], [lateral-3: 0.5372]
2022-10-31 01:04:25.940815 Epoch [024/050], Step [0300/0505], [lateral-3: 0.5074]
2022-10-31 01:04:46.994889 Epoch [024/050], Step [0320/0505], [lateral-3: 0.4966]
2022-10-31 01:05:07.279984 Epoch [024/050], Step [0340/0505], [lateral-3: 0.5169]
2022-10-31 01:05:27.527252 Epoch [024/050], Step [0360/0505], [lateral-3: 0.5218]
2022-10-31 01:05:47.914263 Epoch [024/050], Step [0380/0505], [lateral-3: 0.5424]
2022-10-31 01:06:08.297103 Epoch [024/050], Step [0400/0505], [lateral-3: 0.5607]
2022-10-31 01:06:28.868410 Epoch [024/050], Step [0420/0505], [lateral-3: 0.5579]
2022-10-31 01:06:48.679484 Epoch [024/050], Step [0440/0505], [lateral-3: 0.5692]
2022-10-31 01:07:09.460369 Epoch [024/050], Step [0460/0505], [lateral-3: 0.5800]
2022-10-31 01:07:30.585810 Epoch [024/050], Step [0480/0505], [lateral-3: 0.5454]
2022-10-31 01:07:51.508153 Epoch [024/050], Step [0500/0505], [lateral-3: 0.5204]
2022-10-31 01:07:56.716305 Epoch [024/050], Step [0505/0505], [lateral-3: 0.5144]
{'time': datetime.datetime(2022, 10, 31, 1, 7, 57, 3147), 'Epoch ': 24, 'loss': tensor(0.5144, device='cuda:0')}

2022-10-31 01:08:20.275504 Epoch [025/050], Step [0020/0505], [lateral-3: 0.4949]
2022-10-31 01:08:41.543116 Epoch [025/050], Step [0040/0505], [lateral-3: 0.5152]
2022-10-31 01:09:02.370370 Epoch [025/050], Step [0060/0505], [lateral-3: 0.5140]
2022-10-31 01:09:23.384054 Epoch [025/050], Step [0080/0505], [lateral-3: 0.5081]
2022-10-31 01:09:43.784655 Epoch [025/050], Step [0100/0505], [lateral-3: 0.5225]
2022-10-31 01:10:04.438137 Epoch [025/050], Step [0120/0505], [lateral-3: 0.5138]
2022-10-31 01:10:25.240537 Epoch [025/050], Step [0140/0505], [lateral-3: 0.5302]
2022-10-31 01:10:45.768380 Epoch [025/050], Step [0160/0505], [lateral-3: 0.5349]
2022-10-31 01:11:05.844035 Epoch [025/050], Step [0180/0505], [lateral-3: 0.5077]
2022-10-31 01:11:26.950366 Epoch [025/050], Step [0200/0505], [lateral-3: 0.4921]
2022-10-31 01:11:47.759596 Epoch [025/050], Step [0220/0505], [lateral-3: 0.5090]
2022-10-31 01:12:08.824871 Epoch [025/050], Step [0240/0505], [lateral-3: 0.5157]
2022-10-31 01:12:29.092968 Epoch [025/050], Step [0260/0505], [lateral-3: 0.4890]
2022-10-31 01:12:49.157398 Epoch [025/050], Step [0280/0505], [lateral-3: 0.4996]
2022-10-31 01:13:10.448941 Epoch [025/050], Step [0300/0505], [lateral-3: 0.5300]
2022-10-31 01:13:31.563915 Epoch [025/050], Step [0320/0505], [lateral-3: 0.5425]
2022-10-31 01:13:52.559815 Epoch [025/050], Step [0340/0505], [lateral-3: 0.5270]
2022-10-31 01:14:13.466725 Epoch [025/050], Step [0360/0505], [lateral-3: 0.5199]
2022-10-31 01:14:33.918160 Epoch [025/050], Step [0380/0505], [lateral-3: 0.5014]
2022-10-31 01:14:54.402265 Epoch [025/050], Step [0400/0505], [lateral-3: 0.5042]
2022-10-31 01:15:14.568362 Epoch [025/050], Step [0420/0505], [lateral-3: 0.5298]
2022-10-31 01:15:33.954278 Epoch [025/050], Step [0440/0505], [lateral-3: 0.5283]
2022-10-31 01:15:53.851983 Epoch [025/050], Step [0460/0505], [lateral-3: 0.5293]
2022-10-31 01:16:13.596200 Epoch [025/050], Step [0480/0505], [lateral-3: 0.5471]
2022-10-31 01:16:34.042587 Epoch [025/050], Step [0500/0505], [lateral-3: 0.5497]
2022-10-31 01:16:39.176667 Epoch [025/050], Step [0505/0505], [lateral-3: 0.5422]
{'time': datetime.datetime(2022, 10, 31, 1, 16, 39, 340275), 'Epoch ': 25, 'loss': tensor(0.5422, device='cuda:0')}

2022-10-31 01:17:00.797102 Epoch [026/050], Step [0020/0505], [lateral-3: 0.5059]
2022-10-31 01:17:21.172077 Epoch [026/050], Step [0040/0505], [lateral-3: 0.4861]
2022-10-31 01:17:41.553833 Epoch [026/050], Step [0060/0505], [lateral-3: 0.4878]
2022-10-31 01:18:02.011759 Epoch [026/050], Step [0080/0505], [lateral-3: 0.4924]
2022-10-31 01:18:23.019830 Epoch [026/050], Step [0100/0505], [lateral-3: 0.4902]
2022-10-31 01:18:44.139881 Epoch [026/050], Step [0120/0505], [lateral-3: 0.5214]
2022-10-31 01:19:05.332360 Epoch [026/050], Step [0140/0505], [lateral-3: 0.5181]
2022-10-31 01:19:26.218888 Epoch [026/050], Step [0160/0505], [lateral-3: 0.5300]
2022-10-31 01:19:46.684576 Epoch [026/050], Step [0180/0505], [lateral-3: 0.5131]
2022-10-31 01:20:07.300190 Epoch [026/050], Step [0200/0505], [lateral-3: 0.4816]
2022-10-31 01:20:28.216160 Epoch [026/050], Step [0220/0505], [lateral-3: 0.5068]
2022-10-31 01:20:48.963552 Epoch [026/050], Step [0240/0505], [lateral-3: 0.5142]
2022-10-31 01:21:08.794747 Epoch [026/050], Step [0260/0505], [lateral-3: 0.5047]
2022-10-31 01:21:29.712707 Epoch [026/050], Step [0280/0505], [lateral-3: 0.4924]
2022-10-31 01:21:50.766475 Epoch [026/050], Step [0300/0505], [lateral-3: 0.4843]
2022-10-31 01:22:11.709322 Epoch [026/050], Step [0320/0505], [lateral-3: 0.4987]
2022-10-31 01:22:32.522304 Epoch [026/050], Step [0340/0505], [lateral-3: 0.5096]
2022-10-31 01:22:53.129967 Epoch [026/050], Step [0360/0505], [lateral-3: 0.5190]
2022-10-31 01:23:14.298649 Epoch [026/050], Step [0380/0505], [lateral-3: 0.5109]
2022-10-31 01:23:35.251043 Epoch [026/050], Step [0400/0505], [lateral-3: 0.4914]
2022-10-31 01:23:55.648166 Epoch [026/050], Step [0420/0505], [lateral-3: 0.4890]
2022-10-31 01:24:16.036822 Epoch [026/050], Step [0440/0505], [lateral-3: 0.4794]
2022-10-31 01:24:36.436502 Epoch [026/050], Step [0460/0505], [lateral-3: 0.5106]
2022-10-31 01:24:57.022502 Epoch [026/050], Step [0480/0505], [lateral-3: 0.5347]
2022-10-31 01:25:17.596729 Epoch [026/050], Step [0500/0505], [lateral-3: 0.5171]
2022-10-31 01:25:22.714755 Epoch [026/050], Step [0505/0505], [lateral-3: 0.4940]
{'time': datetime.datetime(2022, 10, 31, 1, 25, 22, 897658), 'Epoch ': 26, 'loss': tensor(0.4940, device='cuda:0')}

2022-10-31 01:25:43.999805 Epoch [027/050], Step [0020/0505], [lateral-3: 0.5039]
2022-10-31 01:26:04.404784 Epoch [027/050], Step [0040/0505], [lateral-3: 0.4977]
2022-10-31 01:26:24.729095 Epoch [027/050], Step [0060/0505], [lateral-3: 0.4801]
2022-10-31 01:26:44.985351 Epoch [027/050], Step [0080/0505], [lateral-3: 0.4851]
2022-10-31 01:27:05.375292 Epoch [027/050], Step [0100/0505], [lateral-3: 0.4802]
2022-10-31 01:27:25.870541 Epoch [027/050], Step [0120/0505], [lateral-3: 0.4817]
2022-10-31 01:27:46.880783 Epoch [027/050], Step [0140/0505], [lateral-3: 0.5041]
2022-10-31 01:28:07.738163 Epoch [027/050], Step [0160/0505], [lateral-3: 0.5046]
2022-10-31 01:28:28.386769 Epoch [027/050], Step [0180/0505], [lateral-3: 0.5050]
2022-10-31 01:28:48.321751 Epoch [027/050], Step [0200/0505], [lateral-3: 0.5065]
2022-10-31 01:29:08.856805 Epoch [027/050], Step [0220/0505], [lateral-3: 0.5046]
2022-10-31 01:29:29.599075 Epoch [027/050], Step [0240/0505], [lateral-3: 0.4903]
2022-10-31 01:29:50.047625 Epoch [027/050], Step [0260/0505], [lateral-3: 0.4688]
2022-10-31 01:30:09.814728 Epoch [027/050], Step [0280/0505], [lateral-3: 0.4786]
2022-10-31 01:30:29.859303 Epoch [027/050], Step [0300/0505], [lateral-3: 0.4936]
2022-10-31 01:30:50.374821 Epoch [027/050], Step [0320/0505], [lateral-3: 0.4924]
2022-10-31 01:31:11.195565 Epoch [027/050], Step [0340/0505], [lateral-3: 0.5266]
2022-10-31 01:31:31.909831 Epoch [027/050], Step [0360/0505], [lateral-3: 0.5139]
2022-10-31 01:31:52.615037 Epoch [027/050], Step [0380/0505], [lateral-3: 0.4771]
2022-10-31 01:32:13.203979 Epoch [027/050], Step [0400/0505], [lateral-3: 0.4820]
2022-10-31 01:32:32.853584 Epoch [027/050], Step [0420/0505], [lateral-3: 0.4757]
2022-10-31 01:32:53.311717 Epoch [027/050], Step [0440/0505], [lateral-3: 0.4931]
2022-10-31 01:33:14.571116 Epoch [027/050], Step [0460/0505], [lateral-3: 0.4932]
2022-10-31 01:33:35.781935 Epoch [027/050], Step [0480/0505], [lateral-3: 0.4818]
2022-10-31 01:33:57.049468 Epoch [027/050], Step [0500/0505], [lateral-3: 0.4759]
2022-10-31 01:34:02.316995 Epoch [027/050], Step [0505/0505], [lateral-3: 0.4735]
{'time': datetime.datetime(2022, 10, 31, 1, 34, 2, 560985), 'Epoch ': 27, 'loss': tensor(0.4735, device='cuda:0')}

2022-10-31 01:34:24.122448 Epoch [028/050], Step [0020/0505], [lateral-3: 0.4792]
2022-10-31 01:34:44.982973 Epoch [028/050], Step [0040/0505], [lateral-3: 0.4817]
2022-10-31 01:35:05.307625 Epoch [028/050], Step [0060/0505], [lateral-3: 0.4680]
2022-10-31 01:35:26.242296 Epoch [028/050], Step [0080/0505], [lateral-3: 0.4623]
2022-10-31 01:35:46.986240 Epoch [028/050], Step [0100/0505], [lateral-3: 0.4973]
2022-10-31 01:36:07.735684 Epoch [028/050], Step [0120/0505], [lateral-3: 0.4858]
2022-10-31 01:36:28.254127 Epoch [028/050], Step [0140/0505], [lateral-3: 0.4725]
2022-10-31 01:36:49.090637 Epoch [028/050], Step [0160/0505], [lateral-3: 0.5061]
2022-10-31 01:37:09.658061 Epoch [028/050], Step [0180/0505], [lateral-3: 0.4833]
2022-10-31 01:37:30.192323 Epoch [028/050], Step [0200/0505], [lateral-3: 0.4585]
2022-10-31 01:37:51.305464 Epoch [028/050], Step [0220/0505], [lateral-3: 0.4595]
2022-10-31 01:38:11.976035 Epoch [028/050], Step [0240/0505], [lateral-3: 0.4744]
2022-10-31 01:38:31.661756 Epoch [028/050], Step [0260/0505], [lateral-3: 0.4760]
2022-10-31 01:38:52.077158 Epoch [028/050], Step [0280/0505], [lateral-3: 0.4587]
2022-10-31 01:39:12.582229 Epoch [028/050], Step [0300/0505], [lateral-3: 0.4649]
2022-10-31 01:39:33.824723 Epoch [028/050], Step [0320/0505], [lateral-3: 0.4775]
2022-10-31 01:39:54.979081 Epoch [028/050], Step [0340/0505], [lateral-3: 0.5007]
2022-10-31 01:40:15.890063 Epoch [028/050], Step [0360/0505], [lateral-3: 0.5134]
2022-10-31 01:40:36.408581 Epoch [028/050], Step [0380/0505], [lateral-3: 0.4976]
2022-10-31 01:40:56.289286 Epoch [028/050], Step [0400/0505], [lateral-3: 0.4978]
2022-10-31 01:41:17.040440 Epoch [028/050], Step [0420/0505], [lateral-3: 0.4830]
2022-10-31 01:41:37.462062 Epoch [028/050], Step [0440/0505], [lateral-3: 0.4694]
2022-10-31 01:41:57.673269 Epoch [028/050], Step [0460/0505], [lateral-3: 0.4813]
2022-10-31 01:42:17.990649 Epoch [028/050], Step [0480/0505], [lateral-3: 0.4983]
2022-10-31 01:42:38.884594 Epoch [028/050], Step [0500/0505], [lateral-3: 0.5013]
2022-10-31 01:42:44.199060 Epoch [028/050], Step [0505/0505], [lateral-3: 0.4832]
{'time': datetime.datetime(2022, 10, 31, 1, 42, 44, 439716), 'Epoch ': 28, 'loss': tensor(0.4832, device='cuda:0')}

2022-10-31 01:43:06.696367 Epoch [029/050], Step [0020/0505], [lateral-3: 0.4605]
2022-10-31 01:43:27.606714 Epoch [029/050], Step [0040/0505], [lateral-3: 0.4653]
2022-10-31 01:43:47.837561 Epoch [029/050], Step [0060/0505], [lateral-3: 0.4734]
2022-10-31 01:44:08.563790 Epoch [029/050], Step [0080/0505], [lateral-3: 0.4852]
2022-10-31 01:44:29.258402 Epoch [029/050], Step [0100/0505], [lateral-3: 0.4858]
2022-10-31 01:44:50.371519 Epoch [029/050], Step [0120/0505], [lateral-3: 0.4763]
2022-10-31 01:45:11.536120 Epoch [029/050], Step [0140/0505], [lateral-3: 0.4726]
2022-10-31 01:45:32.079968 Epoch [029/050], Step [0160/0505], [lateral-3: 0.4838]
2022-10-31 01:45:52.570354 Epoch [029/050], Step [0180/0505], [lateral-3: 0.4811]
2022-10-31 01:46:12.269950 Epoch [029/050], Step [0200/0505], [lateral-3: 0.4687]
2022-10-31 01:46:32.686996 Epoch [029/050], Step [0220/0505], [lateral-3: 0.4815]
2022-10-31 01:46:52.230685 Epoch [029/050], Step [0240/0505], [lateral-3: 0.4899]
2022-10-31 01:47:11.205478 Epoch [029/050], Step [0260/0505], [lateral-3: 0.4880]
2022-10-31 01:47:31.699877 Epoch [029/050], Step [0280/0505], [lateral-3: 0.4660]
2022-10-31 01:47:52.797343 Epoch [029/050], Step [0300/0505], [lateral-3: 0.4664]
2022-10-31 01:48:13.542505 Epoch [029/050], Step [0320/0505], [lateral-3: 0.4807]
2022-10-31 01:48:33.886741 Epoch [029/050], Step [0340/0505], [lateral-3: 0.4770]
2022-10-31 01:48:54.596547 Epoch [029/050], Step [0360/0505], [lateral-3: 0.4777]
2022-10-31 01:49:15.680533 Epoch [029/050], Step [0380/0505], [lateral-3: 0.4692]
2022-10-31 01:49:36.194844 Epoch [029/050], Step [0400/0505], [lateral-3: 0.4846]
2022-10-31 01:49:57.504962 Epoch [029/050], Step [0420/0505], [lateral-3: 0.4839]
2022-10-31 01:50:18.283496 Epoch [029/050], Step [0440/0505], [lateral-3: 0.4745]
2022-10-31 01:50:39.452819 Epoch [029/050], Step [0460/0505], [lateral-3: 0.4778]
2022-10-31 01:51:00.616041 Epoch [029/050], Step [0480/0505], [lateral-3: 0.4565]
2022-10-31 01:51:21.497191 Epoch [029/050], Step [0500/0505], [lateral-3: 0.4458]
2022-10-31 01:51:25.790417 Epoch [029/050], Step [0505/0505], [lateral-3: 0.4422]
{'time': datetime.datetime(2022, 10, 31, 1, 51, 25, 942516), 'Epoch ': 29, 'loss': tensor(0.4422, device='cuda:0')}

2022-10-31 01:51:47.348210 Epoch [030/050], Step [0020/0505], [lateral-3: 0.4715]
2022-10-31 01:52:07.542925 Epoch [030/050], Step [0040/0505], [lateral-3: 0.4829]
2022-10-31 01:52:28.179497 Epoch [030/050], Step [0060/0505], [lateral-3: 0.4678]
2022-10-31 01:52:48.742531 Epoch [030/050], Step [0080/0505], [lateral-3: 0.4567]
2022-10-31 01:53:09.142375 Epoch [030/050], Step [0100/0505], [lateral-3: 0.4534]
2022-10-31 01:53:29.638645 Epoch [030/050], Step [0120/0505], [lateral-3: 0.4424]
2022-10-31 01:53:49.539387 Epoch [030/050], Step [0140/0505], [lateral-3: 0.4387]
2022-10-31 01:54:10.280835 Epoch [030/050], Step [0160/0505], [lateral-3: 0.4531]
2022-10-31 01:54:30.940842 Epoch [030/050], Step [0180/0505], [lateral-3: 0.4850]
2022-10-31 01:54:51.331517 Epoch [030/050], Step [0200/0505], [lateral-3: 0.4516]
2022-10-31 01:55:11.114524 Epoch [030/050], Step [0220/0505], [lateral-3: 0.4269]
2022-10-31 01:55:31.782966 Epoch [030/050], Step [0240/0505], [lateral-3: 0.4587]
2022-10-31 01:55:52.469543 Epoch [030/050], Step [0260/0505], [lateral-3: 0.4697]
2022-10-31 01:56:13.332549 Epoch [030/050], Step [0280/0505], [lateral-3: 0.4626]
2022-10-31 01:56:34.181059 Epoch [030/050], Step [0300/0505], [lateral-3: 0.4653]
2022-10-31 01:56:54.285354 Epoch [030/050], Step [0320/0505], [lateral-3: 0.4847]
2022-10-31 01:57:14.846812 Epoch [030/050], Step [0340/0505], [lateral-3: 0.4856]
2022-10-31 01:57:35.194445 Epoch [030/050], Step [0360/0505], [lateral-3: 0.4888]
2022-10-31 01:57:55.451676 Epoch [030/050], Step [0380/0505], [lateral-3: 0.4800]
2022-10-31 01:58:16.350774 Epoch [030/050], Step [0400/0505], [lateral-3: 0.4702]
2022-10-31 01:58:37.083852 Epoch [030/050], Step [0420/0505], [lateral-3: 0.4665]
2022-10-31 01:58:57.514128 Epoch [030/050], Step [0440/0505], [lateral-3: 0.4447]
2022-10-31 01:59:17.613710 Epoch [030/050], Step [0460/0505], [lateral-3: 0.4512]
2022-10-31 01:59:38.675309 Epoch [030/050], Step [0480/0505], [lateral-3: 0.4635]
2022-10-31 01:59:59.195611 Epoch [030/050], Step [0500/0505], [lateral-3: 0.4720]
2022-10-31 02:00:04.016699 Epoch [030/050], Step [0505/0505], [lateral-3: 0.4700]
{'time': datetime.datetime(2022, 10, 31, 2, 0, 4, 187959), 'Epoch ': 30, 'loss': tensor(0.4700, device='cuda:0')}

2022-10-31 02:00:24.054342 Epoch [031/050], Step [0020/0505], [lateral-3: 0.4815]
2022-10-31 02:00:43.476273 Epoch [031/050], Step [0040/0505], [lateral-3: 0.4630]
2022-10-31 02:01:04.025355 Epoch [031/050], Step [0060/0505], [lateral-3: 0.4417]
2022-10-31 02:01:24.508842 Epoch [031/050], Step [0080/0505], [lateral-3: 0.4442]
2022-10-31 02:01:43.474573 Epoch [031/050], Step [0100/0505], [lateral-3: 0.4788]
2022-10-31 02:02:03.259449 Epoch [031/050], Step [0120/0505], [lateral-3: 0.4825]
2022-10-31 02:02:23.435371 Epoch [031/050], Step [0140/0505], [lateral-3: 0.4514]
2022-10-31 02:02:44.450652 Epoch [031/050], Step [0160/0505], [lateral-3: 0.4568]
2022-10-31 02:03:05.261430 Epoch [031/050], Step [0180/0505], [lateral-3: 0.4670]
2022-10-31 02:03:25.718195 Epoch [031/050], Step [0200/0505], [lateral-3: 0.4557]
2022-10-31 02:03:45.388879 Epoch [031/050], Step [0220/0505], [lateral-3: 0.4545]
2022-10-31 02:04:05.762096 Epoch [031/050], Step [0240/0505], [lateral-3: 0.4474]
2022-10-31 02:04:26.731349 Epoch [031/050], Step [0260/0505], [lateral-3: 0.4439]
2022-10-31 02:04:46.633158 Epoch [031/050], Step [0280/0505], [lateral-3: 0.4669]
2022-10-31 02:05:07.024493 Epoch [031/050], Step [0300/0505], [lateral-3: 0.4695]
2022-10-31 02:05:27.544645 Epoch [031/050], Step [0320/0505], [lateral-3: 0.4511]
2022-10-31 02:05:48.505402 Epoch [031/050], Step [0340/0505], [lateral-3: 0.4531]
2022-10-31 02:06:08.872971 Epoch [031/050], Step [0360/0505], [lateral-3: 0.4548]
2022-10-31 02:06:29.315919 Epoch [031/050], Step [0380/0505], [lateral-3: 0.4389]
2022-10-31 02:06:49.712409 Epoch [031/050], Step [0400/0505], [lateral-3: 0.4438]
2022-10-31 02:07:09.006756 Epoch [031/050], Step [0420/0505], [lateral-3: 0.4586]
2022-10-31 02:07:29.311659 Epoch [031/050], Step [0440/0505], [lateral-3: 0.4664]
2022-10-31 02:07:49.709594 Epoch [031/050], Step [0460/0505], [lateral-3: 0.4601]
2022-10-31 02:08:10.386918 Epoch [031/050], Step [0480/0505], [lateral-3: 0.4546]
2022-10-31 02:08:31.034922 Epoch [031/050], Step [0500/0505], [lateral-3: 0.4639]
2022-10-31 02:08:36.075509 Epoch [031/050], Step [0505/0505], [lateral-3: 0.4715]
{'time': datetime.datetime(2022, 10, 31, 2, 8, 36, 235788), 'Epoch ': 31, 'loss': tensor(0.4715, device='cuda:0')}

2022-10-31 02:08:57.788653 Epoch [032/050], Step [0020/0505], [lateral-3: 0.4340]
2022-10-31 02:09:17.960648 Epoch [032/050], Step [0040/0505], [lateral-3: 0.4351]
2022-10-31 02:09:38.670418 Epoch [032/050], Step [0060/0505], [lateral-3: 0.4478]
2022-10-31 02:09:58.442667 Epoch [032/050], Step [0080/0505], [lateral-3: 0.4644]
2022-10-31 02:10:18.879560 Epoch [032/050], Step [0100/0505], [lateral-3: 0.4557]
2022-10-31 02:10:39.067280 Epoch [032/050], Step [0120/0505], [lateral-3: 0.4548]
2022-10-31 02:10:58.818639 Epoch [032/050], Step [0140/0505], [lateral-3: 0.4564]
2022-10-31 02:11:19.080187 Epoch [032/050], Step [0160/0505], [lateral-3: 0.4443]
2022-10-31 02:11:40.004657 Epoch [032/050], Step [0180/0505], [lateral-3: 0.4555]
2022-10-31 02:12:00.390133 Epoch [032/050], Step [0200/0505], [lateral-3: 0.4749]
2022-10-31 02:12:19.525926 Epoch [032/050], Step [0220/0505], [lateral-3: 0.4558]
2022-10-31 02:12:39.222444 Epoch [032/050], Step [0240/0505], [lateral-3: 0.4425]
2022-10-31 02:12:59.287153 Epoch [032/050], Step [0260/0505], [lateral-3: 0.4569]
2022-10-31 02:13:19.617635 Epoch [032/050], Step [0280/0505], [lateral-3: 0.4622]
2022-10-31 02:13:39.758781 Epoch [032/050], Step [0300/0505], [lateral-3: 0.4521]
2022-10-31 02:13:59.524439 Epoch [032/050], Step [0320/0505], [lateral-3: 0.4520]
2022-10-31 02:14:20.227821 Epoch [032/050], Step [0340/0505], [lateral-3: 0.4711]
2022-10-31 02:14:40.999047 Epoch [032/050], Step [0360/0505], [lateral-3: 0.4503]
2022-10-31 02:15:01.939874 Epoch [032/050], Step [0380/0505], [lateral-3: 0.4284]
2022-10-31 02:15:23.211916 Epoch [032/050], Step [0400/0505], [lateral-3: 0.4421]
2022-10-31 02:15:43.464756 Epoch [032/050], Step [0420/0505], [lateral-3: 0.4579]
2022-10-31 02:16:02.550192 Epoch [032/050], Step [0440/0505], [lateral-3: 0.4714]
2022-10-31 02:16:22.633281 Epoch [032/050], Step [0460/0505], [lateral-3: 0.4717]
